334.470305, -15.469817, 103.282141
315.643864, -15.469817, 102.014960
296.849877, -15.469817, 100.348622
278.145655, -15.469817, 97.879847
259.656287, -15.469817, 94.141551
241.623129, -15.469817, 88.623151
224.457481, -15.469817, 80.828485
208.452037, -15.469817, 70.853282
193.301093, -15.469817, 59.610890
178.482860, -15.469817, 47.929674
163.449097, -15.469817, 36.529529
147.705729, -15.469817, 26.140047
130.924119, -15.469817, 17.543626
113.015679, -15.469817, 11.686725
94.321110, -15.469817, 9.305022
75.457477, -15.469817, 9.275462
56.602547, -15.469817, 9.997774
37.736600, -15.469817, 10.263641
18.868130, -15.469817, 10.132391
692.914204, -20.451928, 105.881915
674.045433, -20.451928, 105.899855
655.176675, -20.451928, 105.928641
636.307932, -20.451928, 105.967361
617.439207, -20.451928, 106.015105
598.570500, -20.451928, 106.070961
579.701814, -20.451928, 106.134013
560.833151, -20.451928, 106.203347
541.964512, -20.451928, 106.278048
523.095899, -20.451928, 106.357430
504.227318, -20.451928, 106.439116
485.358730, -20.451928, 106.507448
466.490052, -20.451928, 106.534363
447.621510, -20.451928, 106.491201
428.753481, -20.451928, 106.350033
409.886818, -20.451928, 106.083558
391.023031, -20.451928, 105.665340
372.163931, -20.451928, 105.069456
353.312545, -20.451928, 104.272159
334.472255, -20.451928, 103.250499
315.646362, -20.451928, 101.983356
296.853344, -20.451928, 100.317110
278.150784, -20.451928, 97.848564
259.663976, -20.451928, 94.110799
241.634270, -20.451928, 88.593473
224.472565, -20.451928, 80.800602
208.470025, -20.451928, 70.827180
193.320412, -20.451928, 59.585753
178.502284, -20.451928, 47.904617
163.467533, -20.451928, 36.503740
147.721833, -20.451928, 26.112745
130.936426, -20.451928, 17.514420
113.022552, -20.451928, 11.655777
94.322861, -20.451928, 9.273374
75.456622, -20.451928, 9.243770
56.601595, -20.451928, 9.966085
37.736552, -20.451928, 10.231938
18.868389, -20.451928, 10.100689
692.914153, -21.020147, 105.784166
674.045329, -21.020147, 105.802106
655.176519, -21.020147, 105.830892
636.307725, -21.020147, 105.869613
617.438950, -21.020147, 105.917357
598.570198, -21.020147, 105.973212
579.701472, -21.020147, 106.036265
560.832775, -21.020147, 106.105599
541.964108, -21.020147, 106.180300
523.095477, -21.020147, 106.259682
504.226921, -21.020147, 106.341368
485.358496, -21.020147, 106.409700
466.490140, -21.020147, 106.436615
447.622068, -21.020147, 106.393454
428.754640, -21.020147, 106.252292
409.888704, -21.020147, 105.985829
391.025776, -21.020147, 105.567632
372.167669, -21.020147, 104.971782
353.317379, -21.020147, 104.174532
334.478266, -21.020147, 103.152936
315.654067, -21.020147, 101.885913
296.864032, -21.020147, 100.219950
278.166599, -21.020147, 97.752110
259.687681, -21.020147, 94.015983
241.668623, -21.020147, 88.501970
224.519071, -21.020147, 80.714631
208.525488, -21.020147, 70.746701
193.379978, -21.020147, 59.508249
178.562175, -21.020147, 47.827361
163.524377, -21.020147, 36.424226
147.771484, -21.020147, 26.028567
130.974371, -21.020147, 17.424373
113.043744, -21.020147, 11.560356
94.328258, -21.020147, 9.175797
75.453986, -21.020147, 9.146058
56.598660, -21.020147, 9.868380
37.736403, -21.020147, 10.134190
18.869185, -21.020147, 10.002943
692.914067, -21.582813, 105.618253
674.045154, -21.582813, 105.636193
655.176254, -21.582813, 105.664979
636.307372, -21.582813, 105.703700
617.438514, -21.582813, 105.751444
598.569686, -21.582813, 105.807300
579.700892, -21.582813, 105.870353
560.832136, -21.582813, 105.939687
541.963424, -21.582813, 106.014389
523.094761, -21.582813, 106.093770
504.226247, -21.582813, 106.175457
485.358099, -21.582813, 106.243787
466.490289, -21.582813, 106.270702
447.623014, -21.582813, 106.227545
428.756607, -21.582813, 106.086392
409.891904, -21.582813, 105.819949
391.030435, -21.582813, 105.401788
372.174014, -21.582813, 104.805994
353.325584, -21.582813, 104.008825
334.488470, -21.582813, 102.987339
315.667144, -21.582813, 101.720521
296.882173, -21.582813, 100.055037
278.193443, -21.582813, 97.588395
259.727918, -21.582813, 93.855047
241.726931, -21.582813, 88.346658
224.598010, -21.582813, 80.568708
208.619627, -21.582813, 70.610100
193.481081, -21.582813, 59.376699
178.663831, -21.582813, 47.696231
163.620861, -21.582813, 36.289262
147.855758, -21.582813, 25.885686
131.038778, -21.582813, 17.271531
113.079713, -21.582813, 11.398395
94.337419, -21.582813, 9.010175
75.449511, -21.582813, 8.980206
56.593678, -21.582813, 9.702542
37.736151, -21.582813, 9.968277
18.870536, -21.582813, 9.837035
692.913946, -22.127731, 105.384805
674.044908, -22.127731, 105.402745
655.175882, -22.127731, 105.431531
636.306876, -22.127731, 105.470252
617.437901, -22.127731, 105.517997
598.568965, -22.127731, 105.573853
579.700075, -22.127731, 105.636906
560.831238, -22.127731, 105.706240
541.962461, -22.127731, 105.780942
523.093753, -22.127731, 105.860324
504.225300, -22.127731, 105.942010
485.357540, -22.127731, 106.010339
466.490499, -22.127731, 106.037254
447.624346, -22.127731, 105.994102
428.759376, -22.127731, 105.852962
409.896408, -22.127731, 105.586547
391.036990, -22.127731, 105.168436
372.182941, -22.127731, 104.572722
353.337129, -22.127731, 103.775667
334.502827, -22.127731, 102.754336
315.685545, -22.127731, 101.487804
296.907698, -22.127731, 99.822995
278.231214, -22.127731, 97.358038
259.784533, -22.127731, 93.628603
241.808973, -22.127731, 88.128126
224.709080, -22.127731, 80.363387
208.752086, -22.127731, 70.417897
193.623339, -22.127731, 59.191601
178.806865, -22.127731, 47.511725
163.756619, -22.127731, 36.099362
147.974337, -22.127731, 25.684646
131.129401, -22.127731, 17.056474
113.130324, -22.127731, 11.170507
94.350309, -22.127731, 8.777136
75.443215, -22.127731, 8.746844
56.586668, -22.127731, 9.469198
37.735795, -22.127731, 9.734830
18.872437, -22.127731, 9.603593
692.913792, -22.642943, 105.087347
674.044594, -22.642943, 105.105287
655.175407, -22.642943, 105.134074
636.306244, -22.642943, 105.172795
617.437119, -22.642943, 105.220540
598.568046, -22.642943, 105.276397
579.699034, -22.642943, 105.339450
560.830094, -22.642943, 105.408785
541.961234, -22.642943, 105.483487
523.092469, -22.642943, 105.562869
504.224093, -22.642943, 105.644555
485.356829, -22.642943, 105.712883
466.490767, -22.642943, 105.739798
447.626043, -22.642943, 105.696651
428.762903, -22.642943, 105.555529
409.902146, -22.642943, 105.289149
391.045343, -22.642943, 104.871102
372.194317, -22.642943, 104.275490
353.351839, -22.642943, 103.478579
334.521120, -22.642943, 102.457445
315.708991, -22.642943, 101.191279
296.940223, -22.642943, 99.527330
278.279341, -22.642943, 97.064521
259.856671, -22.642943, 93.340070
241.913510, -22.642943, 87.849674
224.850604, -22.642943, 80.101769
208.920863, -22.642943, 70.172992
193.804603, -22.642943, 58.955751
178.989118, -22.642943, 47.276629
163.929600, -22.642943, 35.857393
148.125429, -22.642943, 25.428483
131.244873, -22.642943, 16.782452
113.194811, -22.642943, 10.880135
94.366733, -22.642943, 8.480200
75.435193, -22.642943, 8.449497
56.577736, -22.642943, 9.171874
37.735343, -22.642943, 9.437374
18.874859, -22.642943, 9.306143
692.913608, -23.117575, 104.732158
674.044219, -23.117575, 104.750099
655.174840, -23.117575, 104.778885
636.305489, -23.117575, 104.817607
617.436186, -23.117575, 104.865352
598.566949, -23.117575, 104.921209
579.697791, -23.117575, 104.984263
560.828727, -23.117575, 105.053599
541.959769, -23.117575, 105.128301
523.090935, -23.117575, 105.207683
504.222651, -23.117575, 105.289369
485.355979, -23.117575, 105.357695
466.491087, -23.117575, 105.384610
447.628070, -23.117575, 105.341470
428.767114, -23.117575, 105.200369
409.908998, -23.117575, 104.934032
391.055317, -23.117575, 104.516061
372.207900, -23.117575, 103.920570
353.369405, -23.117575, 103.123832
334.542964, -23.117575, 102.102933
315.736987, -23.117575, 100.837203
296.979060, -23.117575, 99.174281
278.336809, -23.117575, 96.714037
259.942810, -23.117575, 92.995538
242.038336, -23.117575, 87.517180
225.019595, -23.117575, 79.789376
209.122398, -23.117575, 69.880557
194.021046, -23.117575, 58.674126
179.206743, -23.117575, 46.995904
164.136154, -23.117575, 35.568462
148.305845, -23.117575, 25.122603
131.382755, -23.117575, 16.455246
113.271815, -23.117575, 10.533406
94.386345, -23.117575, 8.125635
75.425613, -23.117575, 8.094440
56.567070, -23.117575, 8.816845
37.734802, -23.117575, 9.082188
18.877752, -23.117575, 8.950965
692.913398, -23.542593, 104.327832
674.043793, -23.542593, 104.345772
655.174195, -23.542593, 104.374559
636.304630, -23.542593, 104.413281
617.435124, -23.542593, 104.461027
598.565700, -23.542593, 104.516885
579.696377, -23.542593, 104.579939
560.827172, -23.542593, 104.649275
541.958101, -23.542593, 104.723978
523.089189, -23.542593, 104.803360
504.221010, -23.542593, 104.885045
485.355012, -23.542593, 104.953370
466.491451, -23.542593, 104.980285
447.630376, -23.542593, 104.937153
428.771909, -23.542593, 104.796075
409.916798, -23.542593, 104.529786
391.066671, -23.542593, 104.111903
372.223362, -23.542593, 103.516549
353.389400, -23.542593, 102.720008
334.567830, -23.542593, 101.699377
315.768857, -23.542593, 100.434144
297.023269, -23.542593, 98.772391
278.402227, -23.542593, 96.315067
260.040865, -23.542593, 92.603342
242.180431, -23.542593, 87.138688
225.211966, -23.542593, 79.433766
209.351813, -23.542593, 69.547665
194.267433, -23.542593, 58.353541
179.454475, -23.542593, 46.676344
164.371283, -23.542593, 35.239559
148.511220, -23.542593, 24.774407
131.539712, -23.542593, 16.082774
113.359471, -23.542593, 10.138711
94.408670, -23.542593, 7.722018
75.414708, -23.542593, 7.690263
56.554929, -23.542593, 8.412700
37.734187, -23.542593, 8.677863
18.881044, -23.542593, 8.546649
692.913169, -23.911355, 103.884614
674.043325, -23.911355, 103.902555
655.173487, -23.911355, 103.931342
636.303688, -23.911355, 103.970065
617.433959, -23.911355, 104.017811
598.564331, -23.911355, 104.073669
579.694826, -23.911355, 104.136724
560.825466, -23.911355, 104.206061
541.956273, -23.911355, 104.280764
523.087276, -23.911355, 104.360147
504.219211, -23.911355, 104.441832
485.353951, -23.911355, 104.510154
466.491850, -23.911355, 104.537069
447.632905, -23.911355, 104.493946
428.777164, -23.911355, 104.352893
409.925349, -23.911355, 104.086658
391.079117, -23.911355, 103.668869
372.240311, -23.911355, 103.073667
353.411319, -23.911355, 102.277342
334.595088, -23.911355, 101.257005
315.803791, -23.911355, 99.992316
297.071731, -23.911355, 98.331844
278.473937, -23.911355, 95.877720
260.148353, -23.911355, 92.173423
242.336194, -23.911355, 86.723790
225.422840, -23.911355, 79.043950
209.603294, -23.911355, 69.182753
194.537519, -23.911355, 58.002120
179.726035, -23.911355, 46.326046
164.629028, -23.911355, 34.879021
148.736349, -23.911355, 24.392719
131.711767, -23.911355, 15.674475
113.455559, -23.911355, 9.706051
94.433142, -23.911355, 7.279578
75.402755, -23.911355, 7.247210
56.541620, -23.911355, 7.969682
37.733513, -23.911355, 8.234648
18.884653, -23.911355, 8.103445
692.912193, -25.145504, 102.000632
674.041337, -25.145504, 102.018574
655.170481, -25.145504, 102.047363
636.299685, -25.145504, 102.086087
617.429009, -25.145504, 102.133836
598.558512, -25.145504, 102.189697
579.688234, -25.145504, 102.252754
560.818218, -25.145504, 102.322093
541.948502, -25.145504, 102.396798
523.079141, -25.145504, 102.476182
504.211565, -25.145504, 102.557865
485.349444, -25.145504, 102.626178
466.493545, -25.145504, 102.653093
447.643653, -25.145504, 102.610008
428.799503, -25.145504, 102.469064
409.961693, -25.145504, 102.203055
391.132022, -25.145504, 101.785671
372.312358, -25.145504, 101.191112
353.504489, -25.145504, 100.395702
334.710953, -25.145504, 99.376614
315.952288, -25.145504, 98.114241
297.277728, -25.145504, 96.459214
278.778756, -25.145504, 94.018695
260.605248, -25.145504, 90.345966
242.998293, -25.145504, 84.960185
226.319200, -25.145504, 77.386964
210.672266, -25.145504, 67.631625
195.685573, -25.145504, 56.508336
180.880356, -25.145504, 44.837038
165.724624, -25.145504, 33.346482
149.693306, -25.145504, 22.770279
132.443118, -25.145504, 13.938920
113.863999, -25.145504, 7.866944
94.537166, -25.145504, 5.398901
75.351943, -25.145504, 5.363926
56.485048, -25.145504, 6.086547
37.730646, -25.145504, 6.350677
18.899995, -25.145504, 6.219516
692.911504, -26.251791, 100.670980
674.039934, -26.251791, 100.688923
655.168359, -26.251791, 100.717713
636.296859, -26.251791, 100.756438
617.425516, -26.251791, 100.804189
598.554405, -26.251791, 100.860051
579.683582, -26.251791, 100.923110
560.813102, -26.251791, 100.992450
541.943018, -26.251791, 101.067157
523.073400, -26.251791, 101.146542
504.206168, -26.251791, 101.228223
485.346263, -26.251791, 101.296531
466.494742, -26.251791, 101.323445
447.651239, -26.251791, 101.280387
428.815269, -26.251791, 101.139520
409.987344, -26.251791, 100.873670
391.169360, -26.251791, 100.456571
372.363206, -26.251791, 99.862466
353.570245, -26.251791, 99.067703
334.792726, -26.251791, 98.049496
316.057093, -26.251791, 96.788757
297.423114, -26.251791, 95.137574
278.993887, -26.251791, 92.706656
260.927710, -26.251791, 89.056208
243.465580, -26.251791, 83.715491
226.951821, -26.251791, 76.217518
211.426711, -26.251791, 66.536889
196.495832, -26.251791, 55.454073
181.695037, -26.251791, 43.786144
166.497860, -26.251791, 32.264866
150.368695, -26.251791, 21.625215
132.959282, -26.251791, 12.714023
114.152262, -26.251791, 6.568964
94.610583, -26.251791, 4.071582
75.316082, -26.251791, 4.034767
56.445122, -26.251791, 4.757493
37.728622, -26.251791, 5.021033
18.910823, -26.251791, 4.889901
692.910875, -27.526845, 99.458000
674.038655, -27.526845, 99.475943
655.166423, -27.526845, 99.504734
636.294282, -27.526845, 99.543461
617.422329, -27.526845, 99.591213
598.550658, -27.526845, 99.647077
579.679338, -27.526845, 99.710137
560.808435, -27.526845, 99.779479
541.938015, -27.526845, 99.854187
523.068163, -27.526845, 99.933574
504.201245, -27.526845, 100.015253
485.343361, -27.526845, 100.083555
466.495834, -27.526845, 100.110469
447.658160, -27.526845, 100.067435
428.829652, -27.526845, 99.926638
410.010744, -27.526845, 99.660933
391.203422, -27.526845, 99.244096
372.409593, -27.526845, 98.650404
353.630231, -27.526845, 97.856232
334.867324, -27.526845, 96.838828
316.152701, -27.526845, 95.579580
297.555743, -27.526845, 93.931903
279.190141, -27.526845, 91.509745
261.221876, -27.526845, 87.879621
243.891865, -27.526845, 82.580015
227.528932, -27.526845, 75.150687
212.114957, -27.526845, 65.538213
197.234993, -27.526845, 54.492318
182.438232, -27.526845, 42.827463
167.203247, -27.526845, 31.278158
150.984820, -27.526845, 20.580626
133.430154, -27.526845, 11.596606
114.415232, -27.526845, 5.384877
94.677558, -27.526845, 2.860731
75.283368, -27.526845, 2.822237
56.408698, -27.526845, 3.545058
37.726777, -27.526845, 3.808060
18.920701, -27.526845, 3.676956
692.910323, -28.950740, 98.392434
674.037530, -28.950740, 98.410377
655.164723, -28.950740, 98.439169
636.292017, -28.950740, 98.477897
617.419530, -28.950740, 98.525650
598.547367, -28.950740, 98.581515
579.675610, -28.950740, 98.644577
560.804335, -28.950740, 98.713920
541.933620, -28.950740, 98.788629
523.063563, -28.950740, 98.868017
504.196921, -28.950740, 98.949695
485.340812, -28.950740, 99.017992
466.496793, -28.950740, 99.044906
447.664239, -28.950740, 99.001893
428.842287, -28.950740, 98.861158
410.031300, -28.950740, 98.595581
391.233344, -28.950740, 98.178972
372.450342, -28.950740, 97.585644
353.682927, -28.950740, 96.791990
334.932856, -28.950740, 95.775293
316.236689, -28.950740, 94.517354
297.672253, -28.950740, 92.872757
279.362544, -28.950740, 90.458293
261.480293, -28.950740, 86.846024
244.266343, -28.950740, 81.582533
228.035907, -28.950740, 74.213507
212.719560, -28.950740, 64.660906
197.884324, -28.950740, 53.647444
183.091107, -28.950740, 41.985291
167.822908, -28.950740, 30.411365
151.526069, -28.950740, 19.662986
133.843801, -28.950740, 10.614989
114.646242, -28.950740, 4.344691
94.736394, -28.950740, 1.797033
75.254629, -28.950740, 1.757065
56.376702, -28.950740, 2.479970
37.725155, -28.950740, 2.742500
18.929378, -28.950740, 2.611419
692.909861, -30.496375, 97.500061
674.036589, -30.496375, 97.518005
655.163299, -30.496375, 97.546797
636.290121, -30.496375, 97.585526
617.417185, -30.496375, 97.633280
598.544611, -30.496375, 97.689146
579.672488, -30.496375, 97.752209
560.800902, -30.496375, 97.821554
541.929939, -30.496375, 97.896264
523.059710, -30.496375, 97.975652
504.193299, -30.496375, 98.057330
485.338677, -30.496375, 98.125622
466.497596, -30.496375, 98.152536
447.669330, -30.496375, 98.109541
428.852868, -30.496375, 97.968857
410.048515, -30.496375, 97.703387
391.258403, -30.496375, 97.286970
372.484467, -30.496375, 96.693946
353.727058, -30.496375, 95.900726
334.987737, -30.496375, 94.884621
316.307027, -30.496375, 93.627778
297.769827, -30.496375, 91.985761
279.506925, -30.496375, 89.577741
261.696708, -30.496375, 85.980426
244.579955, -30.496375, 80.747178
228.460480, -30.496375, 73.428654
213.225892, -30.496375, 63.926194
198.428114, -30.496375, 52.939894
183.637866, -30.496375, 41.280002
168.341852, -30.496375, 29.685458
151.979344, -30.496375, 18.894497
134.190215, -30.496375, 9.792920
114.839705, -30.496375, 3.473575
94.785666, -30.496375, 0.906226
75.230562, -30.496375, 0.865023
56.349905, -30.496375, 1.587999
37.723797, -30.496375, 1.850132
18.936645, -30.496375, 1.719072
692.909498, -32.131131, 96.799715
674.035850, -32.131131, 96.817660
655.162181, -32.131131, 96.846453
636.288633, -32.131131, 96.885182
617.415345, -32.131131, 96.932937
598.542447, -32.131131, 96.988804
579.670037, -32.131131, 97.051868
560.798207, -32.131131, 97.121213
541.927050, -32.131131, 97.195924
523.056686, -32.131131, 97.275313
504.190456, -32.131131, 97.356990
485.337001, -32.131131, 97.425279
466.498227, -32.131131, 97.452193
447.673326, -32.131131, 97.409211
428.861172, -32.131131, 97.268568
410.062026, -32.131131, 97.003182
391.278069, -32.131131, 96.586916
372.511250, -32.131131, 95.994131
353.761693, -32.131131, 95.201252
335.030808, -32.131131, 94.185610
316.362229, -32.131131, 92.929628
297.846403, -32.131131, 91.289636
279.620238, -32.131131, 88.886673
261.866552, -32.131131, 85.301093
244.826082, -32.131131, 80.091581
228.793690, -32.131131, 72.812691
213.623268, -32.131131, 63.349582
198.854888, -32.131131, 52.384600
184.066970, -32.131131, 40.726482
168.749125, -32.131131, 29.115756
152.335080, -32.131131, 18.291376
134.462085, -32.131131, 9.147751
114.991537, -32.131131, 2.789911
94.824336, -32.131131, 0.207109
75.211673, -32.131131, 0.164937
56.328876, -32.131131, 0.887968
37.722732, -32.131131, 1.149790
18.942348, -32.131131, 1.018746
692.909240, -33.819129, 96.301976
674.035325, -33.819129, 96.319921
655.161387, -33.819129, 96.348714
636.287575, -33.819129, 96.387444
617.414037, -33.819129, 96.435200
598.540910, -33.819129, 96.491067
579.668296, -33.819129, 96.554132
560.796292, -33.819129, 96.623478
541.924997, -33.819129, 96.698189
523.054537, -33.819129, 96.777578
504.188436, -33.819129, 96.859255
485.335811, -33.819129, 96.927541
466.498675, -33.819129, 96.954455
447.676165, -33.819129, 96.911484
428.867074, -33.819129, 96.770870
410.071628, -33.819129, 96.505543
391.292046, -33.819129, 96.089384
372.530284, -33.819129, 95.496769
353.786308, -33.819129, 94.704131
335.061419, -33.819129, 93.688820
316.401461, -33.819129, 92.433450
297.900827, -33.819129, 90.794896
279.700769, -33.819129, 88.395527
261.987262, -33.819129, 84.818287
245.001005, -33.819129, 79.625645
229.030504, -33.819129, 72.374923
213.905686, -33.819129, 62.939781
199.158199, -33.819129, 51.989949
184.371936, -33.819129, 40.333093
169.038576, -33.819129, 28.710867
152.587903, -33.819129, 17.862735
134.655305, -33.819129, 8.689225
115.099445, -33.819129, 2.304028
94.851818, -33.819129, -0.289756
75.198249, -33.819129, -0.332618
56.313929, -33.819129, 0.390452
37.721974, -33.819129, 0.652054
18.946402, -33.819129, 0.521021
692.909088, -35.523785, 96.008730
674.035015, -35.523785, 96.026675
655.160919, -35.523785, 96.055468
636.286952, -35.523785, 96.094199
617.413267, -35.523785, 96.141954
598.540004, -35.523785, 96.197823
579.667270, -35.523785, 96.260887
560.795164, -35.523785, 96.330234
541.923788, -35.523785, 96.404945
523.053271, -35.523785, 96.484335
504.187246, -35.523785, 96.566011
485.335109, -35.523785, 96.634296
466.498939, -35.523785, 96.661210
447.677838, -35.523785, 96.618244
428.870551, -35.523785, 96.477647
410.077285, -35.523785, 96.212355
391.300281, -35.523785, 95.796259
372.541499, -35.523785, 95.203744
353.800810, -35.523785, 94.411250
335.079453, -35.523785, 93.396133
316.424575, -35.523785, 92.141123
297.932891, -35.523785, 90.503416
279.748215, -35.523785, 88.106165
262.058379, -35.523785, 84.533839
245.104063, -35.523785, 79.351136
229.170025, -35.523785, 72.117009
214.072074, -35.523785, 62.698344
199.336896, -35.523785, 51.757438
184.551608, -35.523785, 40.101325
169.209109, -35.523785, 28.472323
152.736856, -35.523785, 17.610199
134.769141, -35.523785, 8.419082
115.163020, -35.523785, 2.017767
94.868010, -35.523785, -0.582488
75.190340, -35.523785, -0.625755
56.305124, -35.523785, 0.097338
37.721528, -35.523785, 0.358809
18.948790, -35.523785, 0.227783
692.909039, -38.619106, 95.913620
674.034915, -38.619106, 95.931565
655.160767, -38.619106, 95.960359
636.286750, -38.619106, 95.999089
617.413017, -38.619106, 96.046845
598.539711, -38.619106, 96.102713
579.666937, -38.619106, 96.165778
560.794798, -38.619106, 96.235125
541.923395, -38.619106, 96.309836
523.052860, -38.619106, 96.389226
504.186860, -38.619106, 96.470902
485.334882, -38.619106, 96.539187
466.499024, -38.619106, 96.566101
447.678381, -38.619106, 96.523137
428.871679, -38.619106, 96.382545
410.079120, -38.619106, 96.117265
391.302952, -38.619106, 95.701189
372.545136, -38.619106, 95.108707
353.805514, -38.619106, 94.316258
335.085303, -38.619106, 93.301204
316.432072, -38.619106, 92.046311
297.943290, -38.619106, 90.408880
279.763603, -38.619106, 88.012316
262.081445, -38.619106, 84.441583
245.137488, -38.619106, 79.262103
229.215276, -38.619106, 72.033359
214.126039, -38.619106, 62.620038
199.394854, -38.619106, 51.682027
184.609882, -38.619106, 40.026155
169.264418, -38.619106, 28.394956
152.785166, -38.619106, 17.528293
134.806062, -38.619106, 8.331466
115.183639, -38.619106, 1.924922
94.873262, -38.619106, -0.677431
75.187775, -38.619106, -0.720830
56.302268, -38.619106, 0.002271
37.721383, -38.619106, 0.263700
18.949564, -38.619106, 0.132676
692.909039, -40.027938, 95.913620
674.034915, -40.027938, 95.931565
655.160767, -40.027938, 95.960359
636.286750, -40.027938, 95.999089
617.413017, -40.027938, 96.046845
598.539711, -40.027938, 96.102713
579.666937, -40.027938, 96.165778
560.794798, -40.027938, 96.235125
541.923395, -40.027938, 96.309836
523.052860, -40.027938, 96.389226
504.186860, -40.027938, 96.470902
485.334882, -40.027938, 96.539187
466.499024, -40.027938, 96.566101
447.678381, -40.027938, 96.523137
428.871679, -40.027938, 96.382545
410.079120, -40.027938, 96.117265
391.302952, -40.027938, 95.701189
372.545136, -40.027938, 95.108707
353.805514, -40.027938, 94.316258
335.085303, -40.027938, 93.301204
316.432072, -40.027938, 92.046311
297.943290, -40.027938, 90.408880
279.763603, -40.027938, 88.012316
262.081445, -40.027938, 84.441583
245.137488, -40.027938, 79.262103
229.215276, -40.027938, 72.033359
214.126039, -40.027938, 62.620038
199.394854, -40.027938, 51.682027
184.609882, -40.027938, 40.026155
169.264418, -40.027938, 28.394956
152.785166, -40.027938, 17.528293
134.806062, -40.027938, 8.331466
115.183639, -40.027938, 1.924922
94.873262, -40.027938, -0.677431
75.187775, -40.027938, -0.720830
56.302268, -40.027938, 0.002271
37.721383, -40.027938, 0.263700
18.949564, -40.027938, 0.132676
692.909039, -41.436771, 95.913620
674.034915, -41.436771, 95.931565
655.160767, -41.436771, 95.960359
636.286750, -41.436771, 95.999089
617.413017, -41.436771, 96.046845
598.539711, -41.436771, 96.102713
579.666937, -41.436771, 96.165778
560.794798, -41.436771, 96.235125
541.923395, -41.436771, 96.309836
523.052860, -41.436771, 96.389226
504.186860, -41.436771, 96.470902
485.334882, -41.436771, 96.539187
466.499024, -41.436771, 96.566101
447.678381, -41.436771, 96.523137
428.871679, -41.436771, 96.382545
410.079120, -41.436771, 96.117265
391.302952, -41.436771, 95.701189
372.545136, -41.436771, 95.108707
353.805514, -41.436771, 94.316258
335.085303, -41.436771, 93.301204
316.432072, -41.436771, 92.046311
297.943290, -41.436771, 90.408880
279.763603, -41.436771, 88.012316
262.081445, -41.436771, 84.441583
245.137488, -41.436771, 79.262103
229.215276, -41.436771, 72.033359
214.126039, -41.436771, 62.620038
199.394854, -41.436771, 51.682027
184.609882, -41.436771, 40.026155
169.264418, -41.436771, 28.394956
152.785166, -41.436771, 17.528293
134.806062, -41.436771, 8.331466
115.183639, -41.436771, 1.924922
94.873262, -41.436771, -0.677431
75.187775, -41.436771, -0.720830
56.302268, -41.436771, 0.002271
37.721383, -41.436771, 0.263700
18.949564, -41.436771, 0.132676
692.909039, -42.845603, 95.913620
674.034915, -42.845603, 95.931565
655.160767, -42.845603, 95.960359
636.286750, -42.845603, 95.999089
617.413017, -42.845603, 96.046845
598.539711, -42.845603, 96.102713
579.666937, -42.845603, 96.165778
560.794798, -42.845603, 96.235125
541.923395, -42.845603, 96.309836
523.052860, -42.845603, 96.389226
504.186860, -42.845603, 96.470902
485.334882, -42.845603, 96.539187
466.499024, -42.845603, 96.566101
447.678381, -42.845603, 96.523137
428.871679, -42.845603, 96.382545
410.079120, -42.845603, 96.117265
391.302952, -42.845603, 95.701189
372.545136, -42.845603, 95.108707
353.805514, -42.845603, 94.316258
335.085303, -42.845603, 93.301204
316.432072, -42.845603, 92.046311
297.943290, -42.845603, 90.408880
279.763603, -42.845603, 88.012316
262.081445, -42.845603, 84.441583
245.137488, -42.845603, 79.262103
229.215276, -42.845603, 72.033359
214.126039, -42.845603, 62.620038
199.394854, -42.845603, 51.682027
184.609882, -42.845603, 40.026155
169.264418, -42.845603, 28.394956
152.785166, -42.845603, 17.528293
134.806062, -42.845603, 8.331466
115.183639, -42.845603, 1.924922
94.873262, -42.845603, -0.677431
75.187775, -42.845603, -0.720830
56.302268, -42.845603, 0.002271
37.721383, -42.845603, 0.263700
18.949564, -42.845603, 0.132676
692.909039, -44.254436, 95.913620
674.034915, -44.254436, 95.931565
655.160767, -44.254436, 95.960359
636.286750, -44.254436, 95.999089
617.413017, -44.254436, 96.046845
598.539711, -44.254436, 96.102713
579.666937, -44.254436, 96.165778
560.794798, -44.254436, 96.235125
541.923395, -44.254436, 96.309836
523.052860, -44.254436, 96.389226
504.186860, -44.254436, 96.470902
485.334882, -44.254436, 96.539187
466.499024, -44.254436, 96.566101
447.678381, -44.254436, 96.523137
428.871679, -44.254436, 96.382545
410.079120, -44.254436, 96.117265
391.302952, -44.254436, 95.701189
372.545136, -44.254436, 95.108707
353.805514, -44.254436, 94.316258
335.085303, -44.254436, 93.301204
316.432072, -44.254436, 92.046311
297.943290, -44.254436, 90.408880
279.763603, -44.254436, 88.012316
262.081445, -44.254436, 84.441583
245.137488, -44.254436, 79.262103
229.215276, -44.254436, 72.033359
214.126039, -44.254436, 62.620038
199.394854, -44.254436, 51.682027
184.609882, -44.254436, 40.026155
169.264418, -44.254436, 28.394956
152.785166, -44.254436, 17.528293
134.806062, -44.254436, 8.331466
115.183639, -44.254436, 1.924922
94.873262, -44.254436, -0.677431
75.187775, -44.254436, -0.720830
56.302268, -44.254436, 0.002271
37.721383, -44.254436, 0.263700
18.949564, -44.254436, 0.132676
692.909039, -45.663268, 95.913620
674.034915, -45.663268, 95.931565
655.160767, -45.663268, 95.960359
636.286750, -45.663268, 95.999089
617.413017, -45.663268, 96.046845
598.539711, -45.663268, 96.102713
